date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-11,17:13:34,1.006900024,5.000400162,157.2766724,209.4254913,156.1491852,154.8735199,292.2598877,148.658432,139.2940521,329.6560669,0.497400513,0.502599602,0.009634628,0.000211992
2020-12-11,17:13:35,1.006799984,5.000799942,157.2766724,209.4186707,156.1505585,154.8735657,292.2595215,148.6588898,139.2936249,329.6560669,0.497412415,0.5025877,0.009634628,0.000211992
2020-12-11,17:13:36,1.006999969,5.001100159,157.2787933,209.4113007,156.1509857,154.8730927,292.2610779,148.6590576,139.2935333,329.6560669,0.497412415,0.5025877,0.009634628,0.000211992
2020-12-11,17:13:37,1.006799984,5.001399994,157.2798309,209.4044037,156.1494751,154.8740082,292.2583008,148.6591492,139.2934113,329.6560669,0.497412415,0.5025877,0.009634628,0.000211992
2020-12-11,17:13:38,1.006999969,5.001699829,157.280838,209.3979645,156.1499329,154.8735657,292.2596741,148.6590576,139.2935028,329.6560669,0.497412415,0.5025877,0.009634628,0.000211992
2020-12-11,17:13:39,1.006799984,5.001900101,157.2818451,209.3906555,156.1494446,154.8739166,292.2587891,148.6600342,139.2926941,329.6560669,0.497412415,0.5025877,0.009634628,0.000211992
2020-12-11,17:13:40,1.00710001,5.001900101,157.2818451,209.3842316,156.150589,154.8739166,292.258667,148.6594086,139.2931976,329.6560669,0.497412415,0.5025877,0.009634628,0.000211992
2020-12-11,17:13:41,1.006700039,5.001699829,157.2829285,209.3786621,156.1497345,154.8744507,292.2571411,148.6599426,139.2927094,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:42,1.006900024,5.002299881,157.2829285,209.3719177,156.1505127,154.874176,292.2578735,148.6607666,139.2920837,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:43,1.006999969,5.002600098,157.2850952,209.3649139,156.1507874,154.8747101,292.256134,148.6603088,139.2924347,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:44,1.006999969,5.002299881,157.2850952,209.3579407,156.1492462,154.8742371,292.2577209,148.6605835,139.2921906,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:45,1.00710001,5.002199936,157.2861328,209.3512421,156.150238,154.8744965,292.2569275,148.6603851,139.2923279,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:46,1.006900024,5.002099991,157.2871857,209.3442993,156.1510773,154.8743896,292.2566223,148.6613159,139.2915802,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:47,1.00710001,5.002000046,157.2881927,209.3376312,156.1490479,154.8750763,292.2550964,148.661026,139.2918091,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:48,1.006999969,5.001900101,157.2881927,209.3321075,156.1507111,154.875351,292.2543945,148.66185,139.291153,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:49,1.00710001,5.001800156,157.2881927,209.3250885,156.149826,154.8749084,292.2557373,148.6615753,139.2913666,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:50,1.006900024,5.001699829,157.2881927,209.3183441,156.1500549,154.875412,292.2540894,148.6621246,139.2909393,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:51,1.00710001,5.001499939,157.2903137,209.3121338,156.1496429,154.875351,292.2539978,148.6624756,139.2906189,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:52,1.006900024,5.001499939,157.2913208,209.3066101,156.1503906,154.8758087,292.2530518,148.662735,139.2903748,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:53,1.00710001,5.001300049,157.2924347,209.2996063,156.149353,154.8755646,292.2537231,148.6622925,139.2907104,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:54,1.00710001,5.001399994,157.2935028,209.2930908,156.1502228,154.8759613,292.252533,148.6619263,139.2910461,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:55,1.006999969,5.001200104,157.2935028,209.2860565,156.1497192,154.8757477,292.2531738,148.6633606,139.2897797,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:56,1.00710001,5.000999832,157.2935028,209.2802124,156.1505737,154.8759613,292.2525635,148.6634674,139.2897186,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:57,1.006900024,5.000899887,157.295639,209.2741394,156.151123,154.8759003,292.2527466,148.664093,139.2892151,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:58,1.00710001,5.000899887,157.295639,209.2668457,156.1503906,154.8761597,292.2519531,148.6638947,139.2890778,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:13:59,1.006900024,5.000799942,157.2967377,209.2606354,156.1494446,154.8764801,292.2508545,148.6635284,139.2896729,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:14:00,1.00710001,5.000699997,157.2987671,209.2542877,156.1510315,154.8765869,292.2506409,148.664444,139.2889252,329.6560669,0.497406387,0.502593689,0.009634628,0.000211992
2020-12-11,17:14:01,1.006700039,5.000699997,157.2987671,209.2486572,156.1515198,154.8768005,292.25,148.6646423,139.2887726,329.6560669,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:02,1.006799984,5.000699997,157.2987671,209.241684,156.1499481,154.876358,292.2513428,148.6646423,139.2888336,329.6560669,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:03,1.006700039,5.000699997,157.2997742,209.2362366,156.1504517,154.8762665,292.2516785,148.6649933,139.2884521,329.6560669,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:04,1.006900024,5.000699997,157.2997742,209.2291565,156.1510162,154.8767395,292.2502441,148.6647339,139.2886505,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:05,1.006799984,5.000699997,157.3007965,209.2233276,156.1512146,154.8766479,292.2504272,148.6657104,139.2878723,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:06,1.006999969,5.000799942,157.3028564,209.2167664,156.1503754,154.8765259,292.2507324,148.6648254,139.28862,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:07,1.006799984,5.000899887,157.3028564,209.2124786,156.1501312,154.8771057,292.2489624,148.665451,139.2881012,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:08,1.00710001,5.000899887,157.3028564,209.2050781,156.1508179,154.8771667,292.2492371,148.6656189,139.2879333,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:09,1.006700039,5.000899887,157.3049469,209.199173,156.1504211,154.8774414,292.2481079,148.666153,139.2874451,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:10,1.006999969,5.000799942,157.3059692,209.1937561,156.1508331,154.8773804,292.2483215,148.6657867,139.2877197,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:11,1.006799984,5.000899887,157.3059692,209.1864929,156.1509552,154.8776855,292.247406,148.6662445,139.2873688,329.5392456,0.497406387,0.502593689,0.009634628,0.000212324
2020-12-11,17:14:12,1.006700039,5.000799942,157.3070221,209.1815796,156.1505737,154.8778381,292.2469482,148.6671295,139.2866058,329.5392456,0.497406387,0.502593689,0.009634628,0.000212324
2020-12-11,17:14:13,1.006900024,5.000899887,157.3080597,209.1739349,156.1506653,154.8778839,292.2467957,148.6668549,139.2868805,329.5392456,0.497406387,0.502593689,0.009634628,0.000212897
2020-12-11,17:14:14,1.006999969,5.000799942,157.3080597,209.169754,156.1505585,154.8781128,292.2461548,148.6674805,139.2862549,329.5392456,0.497406387,0.502593689,0.009634628,0.000212897
2020-12-11,17:14:15,1.006900024,5.000899887,157.3091125,209.163559,156.1510162,154.8775787,292.2476807,148.668045,139.2858124,329.5392456,0.497406387,0.502593689,0.009634628,0.000212897
2020-12-11,17:14:16,1.00710001,5.000899887,157.3101196,209.1566925,156.1508789,154.878418,292.2451477,148.6673126,139.286499,329.5392456,0.497406387,0.502593689,0.009634628,0.000212897
2020-12-11,17:14:17,1.006799984,5.000899887,157.3101196,209.1509857,156.1507568,154.8779297,292.2466125,148.6679688,139.2859344,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:18,1.00710001,5.000899887,157.311142,209.1448822,156.150589,154.8783722,292.2453308,148.6674805,139.2862701,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:19,1.006799984,5.000899887,157.3132019,209.1383057,156.150177,154.8782196,292.2459106,148.6683197,139.2856293,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:20,1.006900024,5.000899887,157.3132019,209.1335602,156.1512299,154.878418,292.2451782,148.668045,139.2858429,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:21,1.00710001,5.000799942,157.3142853,209.1279755,156.1518097,154.8789063,292.2436829,148.6686859,139.2853088,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:22,1.006700039,5.000799942,157.3142853,209.1214752,156.1508789,154.8789978,292.2434387,148.6685028,139.2854614,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:23,1.006900024,5.000799942,157.3142853,209.115387,156.1504211,154.879364,292.2422791,148.6692047,139.2848816,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:24,1.006799984,5.000799942,157.3163452,209.1102295,156.151062,154.8791199,292.2431641,148.6685028,139.2855072,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:25,1.006900024,5.000799942,157.3173828,209.104187,156.1500702,154.8796692,292.2414856,148.6691132,139.2849579,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:26,1.006799984,5.000799942,157.3194427,209.0998993,156.1515198,154.8791199,292.243103,148.6688538,139.2851257,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:27,1.006999969,5.000799942,157.3194427,209.0932007,156.1506653,154.8792725,292.2427368,148.6699982,139.2841644,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:28,1.006700039,5.000799942,157.3194427,209.0879822,156.1513977,154.8789978,292.2433472,148.6694794,139.2846527,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:29,1.006900024,5.000699997,157.3204956,209.0822906,156.1499634,154.8795929,292.2415771,148.6698303,139.2843628,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:30,1.006999969,5.000799942,157.3204956,209.0762939,156.1510468,154.8796692,292.2413635,148.6704559,139.2838593,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:31,1.00710001,5.000699997,157.3215027,209.0701141,156.1518097,154.8796692,292.2417297,148.6708069,139.283493,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:32,1.006799984,5.000699997,157.3225098,209.0648041,156.1509705,154.8795319,292.241394,148.6704559,139.283783,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:33,1.00710001,5.000699997,157.3225098,209.0591888,156.1516266,154.880188,292.2398682,148.6710815,139.2832489,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:34,1.006799984,5.000799942,157.3235321,209.0536346,156.1502838,154.8798828,292.2409058,148.6712646,139.2831268,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:35,1.006700039,5.000799942,157.3245392,209.0470428,156.1501312,154.8802338,292.2398071,148.6709747,139.283371,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:36,1.006999969,5.000699997,157.3267059,209.0425262,156.1499939,154.880661,292.2383423,148.6714478,139.2829742,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:37,1.006799984,5.000699997,157.3267059,209.0374756,156.1510468,154.8799744,292.2406311,148.6718292,139.2826233,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:38,1.006700039,5.000600052,157.3267059,209.0324707,156.1507721,154.880661,292.2384949,148.6717377,139.2828522,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:39,1.006799984,5.000699997,157.3277588,209.0264435,156.1508636,154.8804474,292.237915,148.6722717,139.282196,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:40,1.006900024,5.000699997,157.3287811,209.0204773,156.1506195,154.8808136,292.2380981,148.6718292,139.2826538,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:41,1.006700039,5.000699997,157.3287811,209.0148315,156.1512756,154.8812103,292.2368469,148.6729736,139.2816162,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:42,1.006900024,5.000600052,157.3298798,209.0097198,156.1509247,154.8810272,292.2372131,148.6723633,139.282135,329.5392456,0.497406387,0.502593689,0.009634628,0.000212511
2020-12-11,17:14:43,1.006799984,5.000699997,157.3309937,209.0040283,156.1505127,154.8812561,292.2367249,148.6728058,139.2818146,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:44,1.006900024,5.000600052,157.3309937,208.9990997,156.1508179,154.8810272,292.2372131,148.6732635,139.2814331,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:45,1.006599998,5.000600052,157.3330231,208.9938507,156.1503296,154.8818054,292.2350769,148.6728973,139.2817078,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:46,1.006799984,5.000600052,157.3340454,208.9873199,156.1512451,154.881546,292.2358704,148.6735229,139.2811737,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:47,1.006900024,5.000600052,157.3340454,208.9837036,156.1513977,154.8814392,292.2362061,148.6741333,139.2806244,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:48,1.006599998,5.000500107,157.3351135,208.977478,156.1509857,154.8817596,292.235199,148.6739502,139.2807922,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:49,1.006999969,5.000600052,157.3351135,208.9719849,156.1515503,154.8818054,292.2350159,148.6741333,139.2806091,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:50,1.00710001,5.000500107,157.3361969,208.9664307,156.1509094,154.8816528,292.2355042,148.6747742,139.2801361,329.5392456,0.497406387,0.502593689,0.009634628,0.000212029
2020-12-11,17:14:51,1.006700039,5.000400162,157.3372345,208.9614258,156.1510925,154.8817596,292.2352295,148.674408,139.2804565,329.5392456,0.497406387,0.502593689,0.009634628,0.000212426
2020-12-11,17:14:52,1.006599998,5.000500107,157.3372345,208.9562378,156.151123,154.8821869,292.2338867,148.6747742,139.2801361,329.5392456,0.497406387,0.502593689,0.009634628,0.000212426
2020-12-11,17:14:53,1.006900024,5.000400162,157.3382568,208.9521332,156.1499786,154.8824463,292.2332458,148.674942,139.2799988,329.5392456,0.497406387,0.502593689,0.009634628,0.000212426
2020-12-11,17:14:54,1.006700039,5.000400162,157.3402863,208.9472198,156.1513977,154.8823395,292.23349,148.6755219,139.2795105,329.5392456,0.497406387,0.502593689,0.009634628,0.000212426
2020-12-11,17:14:55,1.006599998,5.000400162,157.3402863,208.9404297,156.1517181,154.882019,292.2344055,148.6756897,139.2793732,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:14:56,1.006799984,5.000299835,157.3402863,208.9353027,156.1506348,154.8828278,292.2319641,148.6757813,139.2792358,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:14:57,1.006900024,5.000400162,157.3412933,208.9300079,156.1509857,154.8829193,292.2315979,148.6757813,139.2792664,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:14:58,1.006599998,5.00019989,157.3423767,208.925705,156.1504211,154.8827667,292.2321777,148.6756897,139.2794037,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:14:59,1.006700039,5.000299835,157.3423767,208.9206696,156.1513367,154.8831329,292.2312012,148.6763,139.2788239,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:00,1.006599998,5.00019989,157.3445129,208.9158325,156.1501923,154.8829193,292.2316589,148.6761322,139.2789764,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:01,1.006900024,5.00019989,157.3445129,208.910965,156.1512756,154.8827667,292.2322998,148.6764984,139.2786255,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:02,1.006799984,5.000099945,157.3455353,208.9059906,156.1510315,154.8834229,292.2302856,148.6772766,139.2779999,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:03,1.006700039,5.00019989,157.3455353,208.9007568,156.1513672,154.8831329,292.2310486,148.6769257,139.2782593,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:04,1.006599998,5.000099945,157.3465729,208.895874,156.150589,154.8836823,292.2294312,148.6774445,139.2778778,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:05,1.006700039,5.000099945,157.3475952,208.8910065,156.1513977,154.8838959,292.2288208,148.6776581,139.2776184,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:06,1.006400013,5.000099945,157.3475952,208.8858643,156.1516724,154.8833008,292.2305603,148.6781006,139.2772827,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:07,1.006799984,5.0,157.349762,208.8811646,156.1511383,154.8838959,292.2287292,148.6778412,139.2774963,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:08,1.006599998,5.0,157.349762,208.8762512,156.1506958,154.8837433,292.2293701,148.6784515,139.2769928,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:09,1.006700039,5.000099945,157.3519135,208.8702545,156.1512146,154.884201,292.2278442,148.6790161,139.276535,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:10,1.006599998,5.00019989,157.3519135,208.8663635,156.1505737,154.8842773,292.2275696,148.6783752,139.2770081,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
2020-12-11,17:15:11,1.006700039,5.000299835,157.3519135,208.8616791,156.1511688,154.8844299,292.2272034,148.6789093,139.2765503,329.5392456,0.497412415,0.5025877,0.009634628,0.000212426
