date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2020-12-09,17:56:48,5.05929985,8.005699921,163.2735443,187.1645203,161.161377,159.9943695,277.5921326,149.278595,138.7679749,329.2651672,0.854435272,0.145564699,0.009634628,0.000316682
2020-12-09,17:56:49,5.059500122,8.005799866,163.2735443,187.1682739,161.1608429,159.994873,277.5908203,149.2780762,138.7684021,329.2651672,0.854435272,0.145564699,0.009634628,0.000316682
2020-12-09,17:56:50,5.05929985,8.005699921,163.2735443,187.1730957,161.1621552,159.9944305,277.5919495,149.2778931,138.7685547,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:51,5.059600067,8.005799866,163.2735443,187.175827,161.1613159,159.9943695,277.5922852,149.278595,138.7679291,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:52,5.059400177,8.005699921,163.2735443,187.1796875,161.1621094,159.9947662,277.5910339,149.279068,138.7675476,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:53,5.059500122,8.005799866,163.2735443,187.1838684,161.16185,159.9949799,277.5905151,149.2788086,138.7678223,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:54,5.059700012,8.005699921,163.2735443,187.1879883,161.162384,159.994812,277.5909729,149.2796936,138.7670135,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:55,5.059500122,8.005699921,163.2735443,187.191925,161.1619263,159.9947052,277.5913696,149.2788086,138.7678528,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:56,5.059600067,8.005699921,163.2735443,187.1954041,161.1612854,159.9949799,277.5904846,149.2792358,138.7674255,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:57,5.059799957,8.005699921,163.272522,187.1992645,161.160965,159.994873,277.5907898,149.2800446,138.7667847,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:58,5.059600067,8.005699921,163.272522,187.2032471,161.1625519,159.9943695,277.5921021,149.2794189,138.7672577,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:56:59,5.059400177,8.005699921,163.2745819,187.2061615,161.1615753,159.9951935,277.5898438,149.2800446,138.7666931,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:00,5.059799957,8.005699921,163.2735291,187.2106934,161.1614838,159.9953613,277.589447,149.2803192,138.7665253,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:01,5.059500122,8.005699921,163.2735291,187.2143707,161.1613312,159.9947052,277.5912781,149.2796936,138.766983,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:02,5.059899902,8.005599976,163.272522,187.2188568,161.1625214,159.9950867,277.5901489,149.2802124,138.7665863,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:03,5.059700012,8.005699921,163.2735748,187.2223663,161.1619263,159.9949799,277.5905762,149.2808685,138.7660217,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:04,5.059899902,8.005599976,163.2735748,187.2260437,161.162384,159.9947052,277.5911865,149.2805939,138.7662964,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:05,5.059799957,8.005699921,163.2735748,187.2306061,161.1614532,159.994873,277.5908508,149.2809753,138.7659454,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:06,5.060100174,8.005599976,163.2735748,187.2337952,161.1625824,159.9951935,277.5899048,149.2805939,138.7662811,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:07,5.059899902,8.005699921,163.2735748,187.237854,161.1617279,159.9954834,277.5891418,149.2810516,138.7659149,329.2651672,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:08,5.059999847,8.005699921,163.2735748,187.242691,161.1627808,159.9952545,277.5897522,149.2812347,138.7657318,329.1612854,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:09,5.059799957,8.005599976,163.2735748,187.2458038,161.1622467,159.9945526,277.5917969,149.2810516,138.7658844,329.1612854,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:10,5.060100174,8.005699921,163.2735748,187.2505798,161.1619568,159.9953308,277.5896301,149.2809753,138.7659607,329.1612854,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:11,5.059999847,8.005599976,163.2746429,187.2537994,161.1625824,159.9949341,277.5906677,149.281311,138.765625,329.1612854,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:12,5.060200119,8.005699921,163.2746429,187.2579346,161.1628876,159.9953308,277.5895996,149.2810516,138.7658997,329.1612854,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:13,5.060300064,8.005599976,163.2736206,187.2613525,161.161499,159.9950867,277.59021,149.2817535,138.7653046,329.1612854,0.854351883,0.145648098,0.009634628,0.000316682
2020-12-09,17:57:14,5.060100174,8.005599976,163.2736206,187.2666473,161.16185,159.9950867,277.590332,149.2819366,138.7651062,329.1612854,0.854351883,0.145648098,0.009634628,0.00031661
2020-12-09,17:57:15,5.060300064,8.005599976,163.2736206,187.2701416,161.1634216,159.9953308,277.5896912,149.2822113,138.7648926,329.1612854,0.854351883,0.145648098,0.009634628,0.00031661
2020-12-09,17:57:16,5.060400009,8.005500031,163.2736206,187.2743073,161.1615295,159.994812,277.5909729,149.2819366,138.7650909,329.1612854,0.854351883,0.145648098,0.009634628,0.00031661
2020-12-09,17:57:17,5.060300064,8.005599976,163.2736206,187.2784882,161.1624146,159.9953308,277.5896301,149.2825012,138.7646484,329.1612854,0.854351883,0.145648098,0.009634628,0.00031661
2020-12-09,17:57:18,5.060400009,8.005599976,163.2736206,187.2825623,161.1627502,159.9951935,277.5898438,149.2823944,138.7647858,329.1612854,0.854351883,0.145648098,0.009634628,0.00031661
2020-12-09,17:57:19,5.060599899,8.005599976,163.2746277,187.287323,161.1608582,159.9954224,277.5894165,149.2826843,138.7644806,329.1612854,0.854351883,0.145648098,0.009634628,0.00031661
2020-12-09,17:57:20,5.060400009,8.005500031,163.2746277,187.2910004,161.1626282,159.9951935,277.5898438,149.2823944,138.7647095,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:21,5.060599899,8.005500031,163.2735901,187.2950745,161.161911,159.9953613,277.5895386,149.2827606,138.7644348,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:22,5.060400009,8.005599976,163.2735901,187.298233,161.1622314,159.9951477,277.5899658,149.2832031,138.7640381,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:23,5.060699844,8.005500031,163.2746277,187.3029175,161.1616516,159.9958038,277.5881653,149.2833862,138.763916,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:24,5.060900116,8.005599976,163.2746277,187.3073883,161.1614227,159.9950867,277.5900879,149.2835693,138.7637939,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:25,5.060699844,8.005599976,163.2746277,187.3118896,161.1620026,159.9953613,277.5894775,149.2840118,138.7633972,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:26,5.060800171,8.005500031,163.2746277,187.3156128,161.1616364,159.9955292,277.5888977,149.2843933,138.7630615,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:27,5.060599899,8.005500031,163.2735901,187.31987,161.160553,159.9958038,277.5881958,149.2840118,138.7633667,329.1612854,0.854369736,0.145630302,0.009634628,0.00031661
2020-12-09,17:57:28,5.060499954,8.005599976,163.2735901,187.3238983,161.1611328,159.9955902,277.5888672,149.2847443,138.7627563,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:29,5.060800171,8.005500031,163.2735901,187.3281708,161.1619873,159.9959106,277.5878601,149.2843933,138.763031,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:30,5.060699844,8.005500031,163.2735901,187.3326111,161.1613312,159.9958038,277.5881958,149.2847443,138.7627411,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:31,5.060499954,8.005500031,163.2735901,187.3367462,161.1621094,159.9955292,277.5889587,149.2843018,138.7631073,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:32,5.060699844,8.005500031,163.2746582,187.3408508,161.1624451,159.9959106,277.5879822,149.2853699,138.7621613,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:33,5.060499954,8.005500031,163.2746582,187.3455963,161.1619415,159.9957581,277.5884399,149.285553,138.7620544,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:34,5.060599899,8.005500031,163.2736359,187.3491516,161.1622314,159.995697,277.5881348,149.2850952,138.7624664,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:35,5.060200119,8.005400085,163.2746887,187.3531952,161.1615448,159.9955902,277.5888672,149.285202,138.7623901,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:36,5.060499954,8.005500031,163.2746887,187.3574219,161.1619415,159.9954834,277.5891113,149.2852783,138.7624664,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:37,5.060400009,8.005400085,163.2746887,187.3621521,161.1615753,159.9957581,277.588501,149.2853699,138.762207,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:38,5.060699844,8.005400085,163.2746887,187.3667297,161.1608734,159.9958649,277.5880127,149.286087,138.7616119,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:39,5.060599899,8.00530014,163.2746887,187.3710938,161.1613159,159.995697,277.5885315,149.2863617,138.7614136,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:40,5.060699844,8.00530014,163.2746887,187.3753204,161.1608429,159.9960938,277.5875854,149.2865448,138.7612762,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:41,5.060400009,8.005200195,163.2736816,187.3793335,161.1611938,159.9962006,277.5870972,149.2859955,138.7617188,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:42,5.060499954,8.005200195,163.2736816,187.3843689,161.1608582,159.9959106,277.5879822,149.2863007,138.7614441,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:43,5.060400009,8.00510025,163.2736816,187.3885498,161.1616974,159.9960938,277.5875244,149.2865448,138.7612,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:44,5.060599899,8.00510025,163.2736816,187.3928223,161.1621857,159.9958649,277.5880432,149.2870026,138.7608795,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:45,5.060400009,8.005000305,163.2746887,187.3974915,161.161087,159.9956512,277.5886841,149.2868958,138.7609406,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:46,5.060800171,8.005000305,163.2746887,187.401825,161.1619263,159.9952545,277.5897522,149.2877197,138.7602692,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:47,5.060499954,8.00490036,163.2746887,187.4065857,161.1624451,159.9963074,277.5868835,149.2873535,138.7605133,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:48,5.060699844,8.00490036,163.2746887,187.4104004,161.16185,159.9954834,277.5890503,149.2877197,138.7602997,329.1612854,0.854404526,0.145595503,0.009634628,0.000316552
2020-12-09,17:57:49,5.060599899,8.004799652,163.2746887,187.4148865,161.1624298,159.9959717,277.5877686,149.287796,138.7602081,329.1612854,0.854404526,0.145595503,0.009634628,0.000316552
2020-12-09,17:57:50,5.060400009,8.004799652,163.2746887,187.4204865,161.1611633,159.9958038,277.5883484,149.2875214,138.760376,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:51,5.060499954,8.004699707,163.2746887,187.4244232,161.162796,159.9963684,277.586731,149.2881622,138.7598877,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:52,5.060400009,8.004699707,163.2746887,187.4285889,161.1614532,159.9961395,277.5873413,149.2884521,138.7596283,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:53,5.060200119,8.004599762,163.2746887,187.433136,161.1623077,159.9965668,277.5860596,149.2889862,138.7591858,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:54,5.060400009,8.004599762,163.2757721,187.4374237,161.1617432,159.9954834,277.5891113,149.2881622,138.759903,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:55,5.060300064,8.004499817,163.2746887,187.4421387,161.1621246,159.99646,277.5864258,149.2888031,138.7593689,329.1612854,0.854369736,0.145630302,0.009634628,0.000316552
2020-12-09,17:57:56,5.060400009,8.004499817,163.2746887,187.4464111,161.1612091,159.9962006,277.5872803,149.2890625,138.7590637,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:57:57,5.060300064,8.004399872,163.2746887,187.4516602,161.1614685,159.9961395,277.5874023,149.2892303,138.7589722,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:57:58,5.060400009,8.004299927,163.2746887,187.4559937,161.1625214,159.9958649,277.5880432,149.2896118,138.758606,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:57:59,5.060499954,8.004299927,163.2746887,187.4608612,161.1623077,159.9962006,277.5872192,149.2898102,138.7584991,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:00,5.060400009,8.004299927,163.2746887,187.4659576,161.1622009,159.99646,277.5864563,149.2894135,138.7587891,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:01,5.060499954,8.004199982,163.2746887,187.4704132,161.1618042,159.9963684,277.586731,149.2901611,138.7582092,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:02,5.060300064,8.004199982,163.2746887,187.4755096,161.1620941,159.9961395,277.5873413,149.289978,138.7583313,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:03,5.060499954,8.004100037,163.2746887,187.4792938,161.1617126,159.9963074,277.5869141,149.2895203,138.7586517,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:04,5.060400009,8.004100037,163.2746887,187.4835815,161.1613159,159.9959106,277.5879517,149.2906799,138.7577362,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:05,5.060599899,8.004000092,163.2746887,187.4891663,161.1616364,159.9966431,277.5859375,149.290329,138.7579956,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:06,5.060699844,8.004000092,163.2746887,187.4938049,161.161087,159.9963074,277.5869141,149.2906799,138.7577362,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:07,5.060499954,8.003900146,163.2746887,187.4987946,161.1618805,159.9961395,277.5874634,149.2909698,138.7574463,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:08,5.060599899,8.003900146,163.2756958,187.5032959,161.1615295,159.996521,277.5863037,149.2905121,138.7578735,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:09,5.060499954,8.003800201,163.2746429,187.5067902,161.1625519,159.9966431,277.5858459,149.2913208,138.7571869,329.1612854,0.854369736,0.145630302,0.009634628,0.000315713
2020-12-09,17:58:10,5.060699844,8.003800201,163.2746429,187.5112457,161.1617737,159.9962463,277.5869751,149.2910461,138.7573853,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:11,5.060400009,8.003800201,163.2756653,187.5168762,161.1619873,159.9967651,277.5856018,149.2909698,138.7575073,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:12,5.060499954,8.003700256,163.2756653,187.5219116,161.1622314,159.9963684,277.5867615,149.2912292,138.7572937,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:13,5.060400009,8.003700256,163.2746124,187.5269165,161.1617737,159.9960327,277.5876465,149.2920532,138.7565613,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:14,5.060200119,8.003600311,163.2746124,187.5307617,161.1628418,159.9967651,277.5856323,149.2924957,138.7561646,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:15,5.060400009,8.003600311,163.2746124,187.5359039,161.1621094,159.9959717,277.587738,149.2924957,138.7561951,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:16,5.060599899,8.003600311,163.2756348,187.5415039,161.1614075,159.9970398,277.5848999,149.2921448,138.7565002,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:17,5.060699844,8.003500366,163.2756348,187.5454712,161.1619568,159.9967041,277.5857849,149.2924957,138.7561798,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:18,5.060800171,8.003500366,163.2756348,187.5505066,161.1615448,159.9966431,277.5859985,149.2933044,138.7554932,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:19,5.060499954,8.003500366,163.2756348,187.5549774,161.1618652,159.9968109,277.5855103,149.2931976,138.7555847,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:20,5.060400009,8.003399658,163.2756348,187.5597382,161.1616516,159.9968719,277.5856018,149.2927704,138.7559357,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:21,5.060499954,8.003399658,163.2756348,187.5657959,161.1628876,159.9968109,277.5854797,149.2935028,138.7553864,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:22,5.060300064,8.003299713,163.2756348,187.5703583,161.1622925,159.9969788,277.585022,149.2936707,138.7552032,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:23,5.060699844,8.003299713,163.2756348,187.5748291,161.1614532,159.996521,277.5862122,149.2942963,138.7546997,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
2020-12-09,17:58:24,5.060499954,8.003199768,163.2756348,187.5797882,161.1624908,159.9972076,277.5844421,149.2940216,138.7549133,329.1612854,0.854369736,0.145630302,0.009634628,0.000316682
